AT5G41180,-0.1998744481521403
AT5G41190,-0.2610668208650882
AT5G41200,0.037499513716092836
AT5G41210,-0.057257363421754186
AT5G41220,-0.6741262073606609
AT5G41240,0.27347095699884066
AT5G41250,-0.23153978174849338
AT5G41260,-0.13533278957113914
AT5G41265,0.224670154670555
AT5G41270,0.42157517815075746
AT5G41280,0.15388876216478442
AT5G41290,-0.31791272214331895
AT5G41300,-0.028068196979818966
AT5G41310,0.1765590682661856
AT5G06145,0.004988757111881736
AT5G41315,-0.4188266004204413
AT5G41320,-0.017297867197277713
AT5G06155,
AT5G41330,-0.5166210003910044
AT5G41340,0.181794994599221
AT5G41350,-0.0029610042082299174
AT5G41360,-0.5299903966626287
AT5G41370,-0.09770876380052759
AT5G41380,0.48900031752925166
AT5G41390,0.0036003744758210813
AT5G41400,0.4411066784502847
AT5G41401,0.19141000232384875
AT5G41410,0.5029507619563616
AT5G41420,0.17205316413266145
AT5G41430,-0.36973586251204343
AT5G41440,0.05098310691324023
AT5G41450,-0.38075612787981206
AT5G41460,-0.19066573005015733
AT5G41470,0.09705932156685759
AT5G41480,-0.08929632928590225
AT5G41471,0.19747683543186914
AT5G41490,0.011712943976216007
AT5G41500,0.09088240772517722
AT5G41510,0.14115053593468543
AT5G41520,0.026710199444675384
AT5G41530,-0.25348038578182497
AT5G41540,-0.40170133172940664
AT5G41550,-0.02406407236123017
AT5G41560,0.2655263622869814
AT5G41570,-0.5265338182234677
AT5G41580,0.4784045967786783
AT5G41590,-0.43983990376137316
AT5G41600,0.028256878491671536
AT5G41605,-0.29565622588346724
AT5G41610,0.05047182871798768
AT5G41612,
AT5G41620,-0.30482293857461634
AT5G06175,0.1912180045347149
AT5G41630,-0.027655622007968197
AT5G41640,-0.38124256882521823
AT5G41650,0.0159667811864789
AT5G41660,0.12940012768664985
AT5G41663,0.060247230062052105
AT5G41670,-0.4886857838121824
AT5G41675,0.21905977536405485
AT5G41680,-0.04502439024534353
AT5G41685,0.0665368793234281
AT5G41690,0.14410032733129072
AT5G41700,0.29912324986806615
AT5G41720,-0.031249941065975756
AT5G41730,-0.03584057270856464
AT5G06185,0.1317943149305673
AT5G41740,-0.5194833935719442
AT5G41750,-0.20458424104501433
AT5G41760,-0.49461748974450637
AT5G41761,-0.7593975920518159
AT5G41763,0.0040299280399415495
AT5G41765,0.20460492632193092
AT5G41770,0.3764433620697754
AT5G41780,-0.0856001460025792
AT5G06205,-0.15847467097380608
AT5G41790,-0.06622564886034436
AT5G41800,-0.21688906323271104
AT5G41810,-0.3610777650285867
AT5G41820,-0.09944906630039076
AT5G41830,-0.13563562188080386
AT5G41840,0.08825199432666352
AT5G41850,0.13824607899109398
AT5G41860,
AT5G06235,
AT5G41870,-0.6560993353496685
AT5G06245,
AT5G41880,-0.06760419065305838
AT5G41890,-0.453560435281988
AT5G41900,-0.1948053485267739
AT5G06255,0.28068024999211355
AT5G06275,0.19660091263821924
AT5G41905,-0.47817458499629084
AT5G41908,-0.051351598248035805
AT5G41910,-0.588091780175843
AT5G41920,0.195115900841515
AT5G41940,-0.06259222003850591
AT5G41950,0.21937859100651871
AT5G41960,0.386910771640479
AT5G41970,-0.5071514604345219
AT5G41980,-0.14819683716030793
AT5G41990,0.2501644908225823
AT5G42000,-0.29099296976380695
AT5G42010,-0.051530660287734245
AT5G42020,-0.5236259290429799
AT5G42030,0.021445580199336775
AT5G42040,0.1907227708508233
AT5G42050,-0.05967675217024044
AT5G42053,-0.09012593423350128
AT5G42060,-0.011749394566148642
AT5G42070,-0.17316618190586935
AT5G42080,-0.5928536209036478
AT5G42090,0.20093035705287665
AT5G42092,
AT5G42100,0.34489253958824406
AT5G42110,0.5142453268614975
AT5G42120,-0.027739574175148326
AT5G42130,0.10397488035919247
AT5G42140,-0.1171512883878557
AT5G06285,
AT5G42146,0.38003744589331884
AT5G42150,-0.19395653963705273
AT5G42170,0.3922558978487829
AT5G42180,0.028295435991146423
AT5G42190,-0.8447286545172636
AT5G42200,0.5134755149808895
AT5G42210,-0.21260705011595218
AT5G42220,0.3241465200232179
AT5G42223,0.19569979101834942
AT5G42230,0.2468990204620128
AT5G42232,0.2072179978999216
AT5G42235,0.02409272566417722
AT5G42240,-0.16964292893588
AT5G42242,0.16464652257034498
AT5G42250,0.10441119623329884
AT5G42260,-0.13587762614931315
AT5G42270,-0.10759418957075961
AT5G42280,-0.22312501766141166
AT5G42300,0.2614262387274147
AT5G42290,
AT5G42310,-0.3168818753331372
AT5G42320,0.003949089819255958
AT5G06295,
AT5G42325,0.18383072924245522
AT5G42330,-0.18901454075180532
AT5G42340,0.055613021681960084
AT5G42350,0.4392130893423291
AT5G42360,0.4279028582535632
AT5G42370,-0.25377893872235835
AT5G42380,-0.3184808721876427
AT5G42390,-0.4775574869456387
AT5G42400,-0.25292444248738427
AT5G42410,0.20138462755625405
AT5G42420,-0.48524955268059417
AT5G42430,0.13913165435151703
AT5G42440,0.08988756381111548
AT5G06305,0.17708665191998632
AT5G42450,0.08820985514395505
AT5G42460,0.1329028047617188
AT5G42470,-0.22120288349917167
AT5G42480,0.03549596228922681
AT5G42490,-0.11347994016099665
AT5G42500,0.40498145426994675
AT5G42504,0.14620997468914748
AT5G42510,0.10903511131187188
AT5G42520,0.149654492093681
AT5G42530,0.27299704095448096
AT5G42540,0.05715668346815271
AT5G42560,0.7047450722871375
AT5G42567,0.02897833204472541
AT5G42570,-0.7862123963785606
AT5G42580,-0.5033868233245399
AT5G42590,-0.2594976241979539
AT5G06325,
AT5G06335,-0.17109374141596007
AT5G42600,-0.018649109306625593
AT5G42610,0.6319158571471865
AT5G42620,-0.38412623196079393
AT5G42630,0.12702537174511672
AT5G42635,-0.08929190568435105
AT5G06345,-0.05621893235653765
AT5G06365,
AT5G42640,0.13983409287504003
AT5G42650,0.2692735969342594
AT5G42655,0.08935316788586238
AT5G42660,-0.08781552285314251
AT5G42670,0.10103644520574351
AT5G42680,-0.5389174501869225
AT5G42690,-0.36420198354266753
AT5G42700,0.21658402234374674
AT5G42710,-0.04282107834064648
AT5G42720,-0.09920464626797265
AT5G42740,-0.21361375797765342
AT5G42750,0.24348376951338832
AT5G42760,-0.5163324454469851
AT5G06385,
AT5G42765,0.29802085212248186
AT5G42770,0.2747138994546496
AT5G42780,-0.34691466404107096
AT5G42785,-0.20300431399974078
AT5G42790,0.20162289837127875
AT5G42797,0.2882983394681698
AT5G42800,0.026853668228904042
AT5G42810,0.49830454118076656
AT5G42820,-0.18360881766973944
AT5G06395,
AT5G42825,
AT5G42830,-0.04187527932982828
AT5G42840,-0.06430534763676661
AT5G42850,-0.17401507626051715
AT5G42860,0.007963824729300763
AT5G42870,0.374695817133403
AT5G06405,-0.10896458755829498
AT5G06415,0.1266344747039026
AT5G42880,0.19317777263292815
AT5G42890,0.35512950256401343
AT5G42895,-0.2944859298092755
AT5G42900,-0.12473227250477861
AT5G42905,0.5413976409886542
AT5G42910,0.29327139735244706
AT5G42920,-0.14218563977653884
AT5G42930,-0.6746857068599443
AT5G42940,-0.6445974260055591
AT5G06425,0.22831598609857598
AT5G42950,0.04116798378386201
AT5G42955,-0.5235947236627471
AT5G42957,-0.35429953762815947
AT5G42960,0.3969958464120363
AT5G42965,0.5483791957640705
AT5G42970,-0.8623950414177683
AT5G42980,0.2427426946592627
AT5G42990,-0.0033560971958439376
AT5G43000,0.16145519993856186
AT5G43010,-0.37893004935058866
AT5G43020,-0.31600012003823735
AT5G43030,0.447104392418349
AT5G06435,0.10133337551498567
AT5G43040,0.1982676353931623
AT5G43050,0.325305126282818
AT5G43060,0.2742542177975399
AT5G43064,0.07111438994878519
AT5G06445,0.24863221526151638
AT5G43066,0.2229966844187061
AT5G06455,0.011920898347062867
AT5G06465,0.1281983375312272
AT5G43068,-0.06415471868492896
AT5G43070,0.1600442475325728
AT5G43080,-0.2163937474585482
AT5G43090,0.150806719181939
AT5G43100,-0.03357589497031203
AT5G43110,0.17206165975091814
AT5G43120,-0.29694411681700245
AT5G43130,-0.1582152214589598
AT5G43140,0.3423156638559607
AT5G43150,0.1925196824374908
AT5G06475,-0.060949593318618024
AT5G43155,0.03881825491848352
AT5G43160,-0.01849041664068117
AT5G43170,-0.8042813114549752
AT5G43175,0.03955099105972876
AT5G43180,-0.2306946483968433
AT5G43185,0.22969280998596212
AT5G43190,-0.34045077853102573
AT5G06495,0.1590936693817542
AT5G43200,-0.25578161313326964
AT5G43210,-0.3543580929400316
AT5G43211,-0.11122665457848065
AT5G43230,-0.052022572429623375
AT5G43240,-0.2900288382686011
AT5G43250,-0.41301603443864404
AT5G43260,-0.20209343378767994
AT5G43270,0.17685120182797406
AT5G43280,0.36628990642062204
AT5G43285,0.3548483219505401
AT5G43290,0.011179489375465031
AT5G43300,-0.307660011021938
AT5G43310,0.12764678513966812
AT5G43320,-0.061725961828443254
AT5G43330,-0.5760696186283427
AT5G43340,-0.20323774448378046
AT5G43350,0.2265207746839609
AT5G43360,-0.04123638082452607
AT5G43370,0.30617197993418666
AT5G43380,-0.19823898213704644
AT5G43390,0.09848245485153863
AT5G43400,0.08248591726537507
AT5G43401,-0.38793132724996277
AT5G43403,-0.2742340957784844
AT5G43410,-0.3516839798065017
AT5G43420,-0.63534294663115
AT5G43430,0.17561242897329796
AT5G43440,0.35467893813028273
AT5G06505,
AT5G06515,0.1568214443725357
AT5G43450,-0.36341922060853493
AT5G43455,0.3146854451140281
AT5G43460,0.004810726583467143
AT5G43470,0.1881123055070281
AT5G43480,0.042763506155135626
AT5G43490,0.2526434187398053
AT5G43500,-0.4697405780248745
AT5G43510,-0.24762563717194072
AT5G43513,-0.21031846731149764
AT5G43518,0.24244534565627615
AT5G43520,-0.06311728938093188
AT5G43525,0.2511605254411563
AT5G43530,-0.029985661750123654
AT5G43535,0.18122967558827124
AT5G43540,-0.4166083570070126
AT5G43550,-0.1018418840526264
AT5G43560,-0.23269199315650924
AT5G43570,-0.5963229620431872
AT5G43580,-0.06895957403770553
AT5G43590,-0.008378692106157114
AT5G43600,-0.10446717085270218
AT5G43603,0.12370264590419112
AT5G43610,-0.2941679564490978
AT5G43620,-0.7057679417391705
AT5G06525,0.005950713197915167
AT5G43630,-0.3612771940676952
AT5G43640,0.20489108902917721
AT5G43650,-0.24420633141032763
AT5G06535,0.1912626094642214
AT5G43660,0.15723589350589476
AT5G43670,-0.1471348924182884
AT5G43680,0.33642880466499353
AT5G43690,-0.1128695573473871
AT5G43695,-0.7653988641019955
AT5G43700,-0.06395628253711716
AT5G43710,0.26645141164610786
AT5G43720,-0.4886120434685224
AT5G43725,0.11709376143699095
AT5G43730,-0.3097593271857667
AT5G43740,0.07554068599101163
AT5G43745,-0.10297150893021749
AT5G43750,0.337208513484288
AT5G43755,0.31494272175168514
AT5G43760,-0.39635273158056294
AT5G43770,-0.0681759631984472
AT5G43780,-0.05535332985065889
AT5G43790,0.03420683105767776
AT5G43810,0.2441244416641984
AT5G43822,-0.19092729832799737
AT5G43820,
AT5G43830,-0.7818074074644806
AT5G43840,-0.30053611798252855
AT5G43850,-0.08230337242821584
AT5G43860,-0.045764807296975275
AT5G43870,-0.06409171480766657
AT5G43880,0.1686253704026819
AT5G43890,0.27072340842797954
AT5G43900,0.25568763367341946
AT5G43910,-0.3194501771202696
AT5G43920,-0.28829449197091095
AT5G43930,0.31007380274864904
AT5G06545,-0.08190266010054384
AT5G43935,-0.4122163198869136
AT5G43940,0.4695689937626783
AT5G43950,0.45402649593968464
AT5G43960,-0.31121953961174964
AT5G43970,0.34449435332283745
AT5G43980,-0.35862057181034646
AT5G43990,0.40848000525898004
AT5G44000,-0.1319510411970258
AT5G44005,0.3719731281860583
AT5G44010,-0.2982520305014452
AT5G44020,0.1307081896840924
AT5G44030,-0.4257840032846081
AT5G44040,0.034522127650716196
AT5G44050,0.42601787610539565
AT5G44060,0.12192949335313502
AT5G44063,-0.010074601359938965
AT5G44065,0.07982829305740996
AT5G44070,0.34276254442450643
AT5G44080,-0.5702235058743158
AT5G44090,-0.06990147219662922
AT5G44100,0.23574928286575958
AT5G44110,0.013558953216659796
AT5G44120,0.0611074126504095
AT5G44130,0.4307742738451554
AT5G44140,-0.1424839835753729
AT5G44150,-0.15942558069053495
AT5G44160,-0.3627612178459098
AT5G44170,0.48259525633148986
AT5G44180,-0.2288590525089615
AT5G44190,-0.21848368906991292
AT5G44200,-0.14140513867688295
AT5G44210,0.3775739667071724
AT5G44220,-0.04045540665894755
AT5G44230,0.023361560565211506
AT5G44240,-0.07867140501709023
AT5G44250,-0.3496820756631974
AT5G44260,-0.16402073278796545
AT5G44265,0.31499066689074995
AT5G44270,-0.41517419501565206
AT5G44280,0.04129663361468322
AT5G44283,-0.27300421040699974
AT5G06565,0.13774405185711172
AT5G44286,0.3674193056826925
AT5G44290,0.0668210402445264
AT5G44300,-0.23922186047978833
AT5G44306,0.1474242609097111
AT5G44310,-0.042964009346782205
AT5G44316,0.09099935491134571
AT5G44320,-0.25028548454317223
AT5G44330,0.07770921065104444
AT5G44340,0.25664303159864793
AT5G44345,0.2681439897438269
AT5G44350,-0.20260869515982816
AT5G44360,-0.16147266475251998
AT5G44370,-0.28308984309736157
AT5G44375,0.15491520308474396
AT5G44380,-0.36894563025840266
AT5G44390,-0.49491153761383383
AT5G44400,-0.3563664586896366
AT5G44410,-0.4991498004977046
AT5G44420,-0.05041428111985467
AT5G44430,0.36160438613690765
AT5G44440,0.13035899562729827
AT5G44450,0.25761232638579284
AT5G44460,-0.09652726845601368
AT5G44470,-0.2605503747083395
AT5G44480,0.007221379584284449
AT5G44490,-0.10487824022236204
AT5G44495,0.3958458712364685
AT5G44500,0.09856422840811709
AT5G44510,0.035643214322590704
AT5G44520,-0.01694445182378358
AT5G44530,-0.3047964021695392
AT5G44540,0.1837840597228291
AT5G44550,0.09533341156488748
AT5G44560,0.06455392998979227
AT5G44562,
AT5G44563,0.06449467652195058
AT5G06575,
AT5G44565,0.33197682105565884
AT5G44567,0.400835760890322
AT5G06585,-0.044839205518861565
AT5G44568,-0.009988728864300443
AT5G44569,0.262746025506557
AT5G44566,
AT5G44570,0.21826185211568697
AT5G44572,-0.3674738588277173
AT5G44574,-0.09070253624755845
AT5G44575,0.14563744338573417
AT5G44578,0.09208926188246143
AT5G44580,-0.46948676910365805
AT5G44582,-0.12564081584786974
AT5G44585,0.34565844827439024
AT5G06595,0.45086946293103913
AT5G06605,
AT5G06615,-0.0864998490038711
AT5G44590,0.40795718788207264
AT5G44600,0.3274012681510776
AT5G44610,-0.0022558235115511405
AT5G44620,0.2684390278125403
AT5G44630,0.1133927713114557
AT5G44635,0.0003322738391424749
AT5G44640,0.2228803678613669
AT5G44650,0.4730600849688939
AT5G44660,0.11144174883245252
AT5G44670,-0.13280235607172813
AT5G44680,-0.29113509532918114
AT5G44690,-0.049509324202448454
AT5G44700,0.5842593396210759
AT5G44705,0.049336111462290444
AT5G44710,0.2982301233718127
AT5G44720,0.016143442064893213
AT5G44730,0.1156254795194379
AT5G44740,-0.6091720912474291
AT5G44750,-0.6090397964329154
AT5G44760,-0.43489517220948876
AT5G44770,-0.11196132462884795
AT5G44780,-0.15557135845641526
AT5G44785,0.504427413365343
AT5G44790,-0.4641315972104183
AT5G44800,-0.2594175569490172
AT5G44820,0.3170937805480121
AT5G44830,0.11598142369450468
AT5G44840,0.01108923404152837
AT5G44850,0.24038352275038286
AT5G06635,-0.905897724285504
AT5G44860,0.1671753495568265
AT5G44870,-0.35825419386432683
AT5G06655,0.14754004571857926
AT5G44900,0.060132392138163814
AT5G44910,0.44456129557278845
AT5G44920,
AT5G44930,0.06235595872504716
AT5G06665,
AT5G06675,0.2821696121779704
AT5G44940,0.4760831447763299
AT5G44950,-0.3513733536459939
AT5G44960,0.13803428543494234
AT5G44970,0.09864498835550949
AT5G44973,0.1645498973647148
AT5G44980,0.36188281141074546
AT5G44990,-0.05939182245654429
AT5G45000,0.17158574063842363
AT5G45010,0.3005968339427388
AT5G45020,0.2012748462806608
AT5G06695,-0.04882952389340453
AT5G45030,
AT5G45040,0.18888215175355025
AT5G45050,-0.32018354005903377
AT5G45060,0.10977024814695674
AT5G45070,0.2524677270057448
AT5G45080,0.15610343810519586
AT5G45090,-0.4846494895237449
AT5G45095,-0.13353764671751253
AT5G45100,0.13819500582994276
AT5G45110,0.0650972106928997
AT5G45113,0.42517778355681307
AT5G45115,-0.062289783039347284
AT5G45120,-0.11446281318692243
AT5G45130,0.45193073411995394
AT5G45140,-0.23230875289491365
AT5G45150,0.5118924130052998
AT5G45160,0.3742009928930775
AT5G45170,0.3475905620860461
AT5G45180,0.1419365084501682
AT5G45190,-0.4431172162520704
AT5G45200,-0.0399892037682169
AT5G45210,-0.05560975388756788
AT5G45220,-0.38171283965137104
AT5G45230,-0.15489908043141723
AT5G45240,-0.1740800887379311
AT5G45250,0.2413336759427514
AT5G45260,0.04816373707907826
AT5G06705,-0.3016388812085952
AT5G06715,
AT5G45275,-0.15881168441424998
AT5G45277,0.2657812324094893
AT5G45280,-0.269424029586679
AT5G45290,-0.3023153525420394
AT5G45300,0.23667268512314177
AT5G45307,0.1952539338814198
AT5G45310,0.1506353265505197
AT5G45320,0.3008292225484674
AT5G45330,-0.21320718886166862
AT5G45340,-0.18891847533466696
AT5G45350,0.23670239817308372
AT5G45360,0.24329071878085673
AT5G45370,-0.18834335667178745
AT5G45380,-0.13976914343164482
AT5G45390,0.5463932140298094
AT5G45400,-0.49682458817767683
AT5G45410,-0.0893209897579859
AT5G45420,0.5684162948626543
AT5G45430,-0.32607608310827757
AT5G45440,0.2535100876954333
AT5G45450,-0.37551781190750444
AT5G45455,-0.013149334873761387
AT5G45460,-0.2491326689949062
AT5G45472,-0.25381591672081394
AT5G45469,
AT5G45470,
AT5G45475,
AT5G45480,
AT5G45490,0.34429846511890244
AT5G45500,0.3480009877057678
AT5G45510,0.4077214750941998
AT5G45520,-0.0517080529878035
AT5G45530,0.10662185932786057
AT5G45540,0.3671243519465594
AT5G45550,0.538023397117012
AT5G45560,-0.34824402785975117
AT5G45570,-0.5606698568544984
AT5G45573,-0.2708239019427549
AT5G45580,0.13894361271838865
AT5G45590,-0.11833377738078928
AT5G45600,0.09005326000899441
AT5G06735,-0.08135221448627483
AT5G45610,-0.060530219273341894
AT5G45620,0.4201943532423316
AT5G45630,-0.23537588469046536
AT5G45640,0.3082803299157163
AT5G45650,-0.2144262792099999
AT5G45660,0.023019105109646054
AT5G45670,0.22015598746354254
AT5G45680,0.46069951087215855
AT5G45690,-0.14529447122896752
AT5G45700,0.3361985726972982
AT5G45710,0.16172667361849966
AT5G45720,-0.3160996117065546
AT5G45715,
AT5G06745,-0.22106745001646505
AT5G45730,-0.027158239152266166
AT5G45740,-0.09816941532380018
AT5G45745,-0.19774876697707824
AT5G45750,0.1768782638680995
AT5G45760,-0.050909046414178115
AT5G45770,-0.136261957547936
AT5G45775,-0.02712434261765108
AT5G45780,-0.16654893485623104
AT5G45790,0.7297294723895272
AT5G45800,0.7214052619750799
AT5G45810,0.23457969231332723
AT5G45820,-0.17043084104332504
AT5G45830,0.08189274903682471
AT5G45840,-0.33767872549812444
AT5G45850,-0.3224308634016962
AT5G45860,-0.9522628563534757
AT5G45870,0.23929450568926877
AT5G45875,0.04650870206556901
AT5G45880,-0.5256166751343686
AT5G45890,-0.2249151762380517
AT5G45900,-0.22126138597361472
AT5G06765,0.08519791711571972
AT5G45910,0.23913333299821948
AT5G45920,-0.45429515432010503
AT5G45930,-0.345238146519672
AT5G45940,-0.6225468397232026
AT5G45950,-0.5224278211402579
AT5G45960,-0.38190831963895655
AT5G45970,-0.24797989994302064
AT5G45980,0.24570744442670955
AT5G45990,-0.021062333723933006
AT5G46000,0.1410348324332568
AT5G46010,-0.2036211625778753
AT5G06775,0.15921048037586855
AT5G46020,-0.1182364285028633
AT5G46025,0.3881095395425029
AT5G46030,-0.315949267522285
AT5G46040,0.19203901431585962
AT5G46050,-0.13242477466080177
AT5G46060,-0.1844581274406458
AT5G46070,-0.7426930787421957
AT5G46080,0.6422841714628608
AT5G46085,0.32476128556514416
AT5G46090,-0.8138297410562318
AT5G46100,-0.23265773052736952
AT5G46110,-0.025547961529121622
AT5G46105,
AT5G46115,-0.0022380067577464835
AT5G46130,-0.30663287993124183
AT5G46140,0.08598031322036619
AT5G46150,-0.3366419395204941
AT5G46160,-0.32962248421706564
AT5G46170,-0.3247475646197588
AT5G46180,-0.2056425821804959
AT5G46190,0.2465769305900181
AT5G46200,-0.2272159447304164
AT5G46210,-0.5656884224979487
AT5G46220,0.1836237802558671
AT5G46230,-0.07465204576402118
AT5G46240,0.04674392211171252
AT5G06785,0.03848273027561195
AT5G46250,0.11694128270088983
AT5G46260,0.33266678735706884
AT5G46270,0.15390080064350628
AT5G06795,0.32887354162664206
AT5G46280,-0.6059208969918712
AT5G46290,-0.7358423533586678
AT5G46295,0.06826996931141002
AT5G46297,0.19668887403130925
AT5G46300,-0.3100249025762354
AT5G46310,-0.48813364582874247
AT5G46315,-0.3766852133899314
AT5G46320,-0.13025058852842414
AT5G46325,
AT5G46330,-0.03648780320144749
AT5G46340,-0.2328708365673033
AT5G46350,-0.010041866564575
AT5G06815,-0.10402358120998036
AT5G46360,0.11001548341517448
AT5G46370,0.10740086771356933
AT5G46380,0.00026989164750604766
